,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,Breadth-first.1,BFS.1,is.1,equivalent.1,which.1,type.1,traversal.1,in.1,trees.1,question,code,choices
0,11,8,65196431506,1395295587,1,1,"(0.49986931681632996, 0.2255215346813202)","(0.4682082235813141, 0.21109779179096222)",1,1,2.9921875,2.6154937744140625,"(-53.5770378112793, -26.74996566772461, 656.6748046875)","(11.055686950683594, -26.451683044433594, 660.6170654296875)","(0.2254268229007721, 159.3778076171875, 47.36703872680664)","(-10.746281623840332, 162.0198211669922, 48.328643798828125)",POINT (0.484038770198822 0.2183096632361412),,,,,,,,,,,,1,
0,11,8,65196448173,1395312253,1,1,"(0.5094120502471924, 0.07155980914831161)","(0.46621382236480713, 0.17824792861938477)",1,1,2.7313995361328125,2.5565948486328125,"(-53.67047119140625, -26.762948989868164, 656.90087890625)","(10.999164581298828, -26.464508056640625, 661.14990234375)","(3.5323538780212402, 187.5791778564453, 57.63145446777344)","(-11.43742561340332, 168.03700256347656, 50.518699645996094)",POINT (0.4878129363059998 0.1249038688838482),,,,,,,,,,,,,
0,11,8,65196464841,1395328921,1,1,"(0.5095599889755249, 0.16664259135723114)","(0.4627254903316498, 0.19793526828289032)",1,1,2.8785552978515625,2.5703582763671875,"(-53.72453689575195, -26.780099868774414, 656.8673095703125)","(10.950369834899902, -26.46551513671875, 661.5015869140625)","(3.583620071411133, 170.16275024414062, 51.29238510131836)","(-12.646260261535645, 164.4308319091797, 49.206172943115234)",POINT (0.4861427396535873 0.1822889298200607),,,,,,,,,,,1,,
0,11,8,65196481508,1395345587,1,1,"(0.4997010827064514, 0.2325349748134613)","(0.459342360496521, 0.18158483505249023)",1,1,2.989715576171875,2.5640106201171875,"(-53.76573944091797, -26.782947540283203, 656.8486938476562)","(10.878408432006836, -26.450050354003906, 660.8637084960938)","(0.16714587807655334, 158.09315490722656, 46.89943313598633)","(-13.818634033203125, 167.42575073242188, 50.29624557495117)",POINT (0.4795217216014862 0.2070599049329758),,,,,,,,,,,,,
0,11,8,65196498175,1395362254,1,1,"(0.504097044467926, 0.20674413442611694)","(0.4608640968799591, 0.18694083392620087)",1,1,2.9397430419921875,2.5618896484375,"(-53.827056884765625, -26.800676345825195, 656.8507690429688)","(10.821737289428711, -26.457904815673828, 660.6971435546875)","(1.6905014514923096, 162.8173065185547, 48.61886215209961)","(-13.291279792785645, 166.44468688964844, 49.93916320800781)",POINT (0.4824805706739426 0.1968424841761589),,,,,,,,,,1,1,,
0,11,8,65196514842,1395378920,1,1,"(0.5022901892662048, 0.1927485466003418)","(0.4637775421142578, 0.18636922538280487)",1,1,2.905731201171875,2.5680694580078125,"(-53.89093780517578, -26.806306838989258, 656.74365234375)","(10.768070220947266, -26.470121383666992, 661.2782592773438)","(1.064354658126831, 165.38088989257812, 49.55194854736328)","(-12.281682014465332, 166.54940795898438, 49.977230072021484)",POINT (0.4830338656902313 0.1895588859915733),,,,,,,,,,,1,,
0,11,8,65196531509,1395395587,1,1,"(0.5110523700714111, 0.24668928980827332)","(0.4636475443840027, 0.18448506295681)",1,1,3.0123748779296875,2.56640625,"(-53.93421173095703, -26.821298599243164, 656.7364501953125)","(10.7299222946167, -26.47115135192871, 661.556884765625)","(4.1007866859436035, 155.50048828125, 45.955780029296875)","(-12.32673454284668, 166.89451599121094, 50.10286331176758)",POINT (0.4873499572277069 0.2155871763825417),,,,,,,,,,,,1,
0,11,8,65196548177,1395412254,1,1,"(0.5066280364990234, 0.22582072019577026)","(0.4604187309741974, 0.19078128039836884)",1,1,2.962982177734375,2.5620880126953125,"(-53.96754455566406, -26.82784652709961, 656.887939453125)","(10.696268081665039, -26.463409423828125, 661.2916259765625)","(2.5675783157348633, 159.32301330566406, 47.34707260131836)","(-13.445633888244629, 165.74124145507812, 49.6830940246582)",POINT (0.4835233837366104 0.2083010002970696),,,,,,,,,,,,,
0,11,8,65196564847,1395428924,1,1,"(0.49928200244903564, 0.2297798991203308)","(0.46194127202033997, 0.19002559781074524)",1,1,2.9676666259765625,2.5684051513671875,"(-53.988792419433594, -26.838275909423828, 657.0172729492188)","(10.672276496887207, -26.458595275878906, 661.01513671875)","(0.021916300058364868, 158.59780883789062, 47.083091735839844)","(-12.918020248413086, 165.87965393066406, 49.733497619628906)",POINT (0.4806116372346878 0.209902748465538),,,,,,,,,,,,,
0,11,8,65196581515,1395445591,1,1,"(0.5334820747375488, 0.20809800922870636)","(0.4887128472328186, 0.1806049346923828)",1,1,2.9532012939453125,2.58795166015625,"(-53.933837890625, -26.810749053955078, 656.724609375)","(10.728049278259277, -26.467891693115234, 661.7020263671875)","(11.873488426208496, 162.56932067871094, 48.52860641479492)","(-3.640678882598877, 167.60525512695312, 50.36151123046875)",POINT (0.5110974609851837 0.1943514719605446),,,,,,,,,,1,1,,
0,11,8,65196598182,1395462258,1,1,"(0.5431107878684998, 0.23358547687530518)","(0.5103609561920166, 0.17339593172073364)",1,1,2.96807861328125,2.5742340087890625,"(-53.824302673339844, -26.816858291625977, 656.7552490234375)","(10.795698165893555, -26.455007553100586, 661.01171875)","(15.210175514221191, 157.90074157714844, 46.82936477661133)","(3.861168146133423, 168.9257354736328, 50.84218215942383)",POINT (0.5267358720302582 0.2034907042980194),,,,,,,,,,,1,,
0,11,8,65196614850,1395478925,1,1,"(0.545230507850647, 0.22871354222297668)","(0.5097532272338867, 0.18673944473266602)",1,1,2.9644775390625,2.5789947509765625,"(-53.840660095214844, -26.810213088989258, 656.7161865234375)","(10.77750015258789, -26.45867347717285, 661.2532958984375)","(15.94474983215332, 158.79312133789062, 47.154232025146484)","(3.6505768299102783, 166.48158264160156, 49.952598571777344)",POINT (0.5274918675422668 0.2077264934778214),,,,,,,,,,,1,,
0,11,8,65196631516,1395495591,1,1,"(0.551978349685669, 0.17204253375530243)","(0.5167526602745056, 0.19046556949615479)",1,1,2.8682861328125,2.587142944335937,"(-53.83473587036133, -26.824054718017578, 656.6807250976562)","(10.785795211791992, -26.458354949951172, 661.1323852539062)","(18.283124923706055, 169.17364501953125, 50.93238830566406)","(6.07612419128418, 165.79905700683594, 49.70415496826172)",POINT (0.5343655049800873 0.1812540516257286),,,,,,,,,,,1,,
0,11,8,65196648184,1395512258,1,1,"(0.5475233197212219, 0.1495938003063202)","(0.5082083344459534, 0.18305642902851105)",1,1,2.8448944091796875,2.548370361328125,"(-53.82882308959961, -26.8309383392334, 656.6453857421875)","(10.794023513793945, -26.46101188659668, 660.9755859375)","(16.73929786682129, 173.2855987548828, 52.429046630859375)","(3.1152236461639404, 167.1562042236328, 50.19810485839844)",POINT (0.5278658270835876 0.1663251146674156),,,,,,,,,,,1,,
0,11,8,65196664850,1395528924,1,1,"(0.5425447225570679, 0.23524560034275055)","(0.5124550461769104, 0.1915726512670517)",1,1,2.966705322265625,2.570770263671875,"(-53.82351303100586, -26.843647003173828, 656.71875)","(10.809020042419434, -26.462480545043945, 660.7823486328125)","(15.014025688171387, 157.59666442871094, 46.71868133544922)","(4.58685827255249, 165.59628295898438, 49.63035583496094)",POINT (0.5274998843669891 0.2134091258049011),,,,,,,,,,,1,1,
0,11,8,65196681518,1395545591,1,1,"(0.5497753024101257, 0.23487836122512817)","(0.5070931911468506, 0.19428247213363647)",1,1,2.96881103515625,2.569686889648437,"(-53.81486129760742, -26.84162139892578, 656.7200927734375)","(10.816083908081055, -26.45992088317871, 660.6612548828125)","(17.519691467285156, 157.66392517089844, 46.74319076538086)","(2.728773832321167, 165.09991455078125, 49.449684143066406)",POINT (0.5284342467784882 0.2145804166793823),,,,,,,,,,,,1,
0,11,8,65196698189,1395562262,1,1,"(0.5481582880020142, 0.22111663222312927)","(0.512903094291687, 0.20236621797084808)",1,1,2.956512451171875,2.56402587890625,"(-53.80645751953125, -26.84719467163086, 656.8182373046875)","(10.833136558532715, -26.46371841430664, 660.7207641601562)","(16.959335327148438, 160.18467712402344, 47.660675048828125)","(4.742114067077637, 163.61920166015625, 48.91075134277344)",POINT (0.5305306911468506 0.2117414250969887),,,,,,,,,,,1,,
0,11,8,65196714857,1395578929,1,1,"(0.5391290187835693, 0.2226434051990509)","(0.5121429562568665, 0.20607352256774902)",1,1,2.973602294921875,2.5761260986328125,"(-53.79265594482422, -26.849925994873047, 656.8201904296875)","(10.848844528198242, -26.469430923461914, 660.7802734375)","(13.83035659790039, 159.90501403808594, 47.558868408203125)","(4.478699684143066, 162.94015502929688, 48.6635627746582)",POINT (0.5256359875202179 0.2143584638834),,,,,,,,,,,,1,
0,11,8,65196731524,1395595596,1,1,"(0.5426808595657349, 0.234968364238739)","(0.5119059085845947, 0.19079765677452087)",1,1,2.9486236572265625,2.55419921875,"(-53.78255081176758, -26.842851638793945, 656.8220825195312)","(10.8656644821167, -26.461429595947266, 660.7792358398438)","(15.061212539672852, 157.64743041992188, 46.73716735839844)","(4.3965654373168945, 165.7382354736328, 49.68203353881836)",POINT (0.5272933840751648 0.2128830105066299),,,,,,,,,,,1,,
0,11,8,65196748192,1395612263,1,1,"(0.5438344478607178, 0.23454377055168152)","(0.5135685205459595, 0.20301048457622528)",1,1,2.9641571044921875,2.570404052734375,"(-53.78105926513672, -26.846820831298828, 656.81005859375)","(10.870845794677734, -26.458389282226562, 660.7789306640625)","(15.460945129394531, 157.72520446777344, 46.765499114990234)","(4.972705841064453, 163.50120544433594, 48.867774963378906)",POINT (0.5287014842033386 0.2187771275639534),,,,,,,,,,,,1,
0,11,8,65196764858,1395628929,1,1,"(0.5421789288520813, 0.2150069922208786)","(0.5143771767616272, 0.19398118555545807)",1,1,2.947540283203125,2.56573486328125,"(-53.77206802368164, -26.84030532836914, 656.7633056640625)","(10.881011962890625, -26.456497192382812, 660.886962890625)","(14.887255668640137, 161.30377197265625, 48.06800842285156)","(5.252930164337158, 165.1551055908203, 49.469757080078125)",POINT (0.5282780528068542 0.2044940888881683),,,,,,,,,,,1,,
0,11,8,65196781526,1395645596,1,1,"(0.5391877293586731, 0.22310270369052887)","(0.5165829658508301, 0.19059456884860992)",1,1,2.95159912109375,2.5721588134765625,"(-53.78650665283203, -26.81546974182129, 656.7368774414062)","(10.87267017364502, -26.442974090576172, 660.7670288085938)","(13.850696563720703, 159.8208770751953, 47.52829360961914)","(6.017317295074463, 165.77542114257812, 49.69557571411133)",POINT (0.5278853476047516 0.2068486362695694),,,,,,,,,,,1,,
0,11,8,65196798193,1395662263,1,1,"(0.5386091470718384, 0.21951062977313995)","(0.514411211013794, 0.17817771434783936)",1,1,2.9323272705078125,2.537933349609375,"(-53.783164978027344, -26.788951873779297, 656.5321044921875)","(10.87450885772705, -26.432594299316406, 660.7191772460938)","(13.650219917297363, 160.47885131835938, 47.767723083496094)","(5.264725685119629, 168.0498504638672, 50.52336883544922)",POINT (0.5265101790428162 0.1988441720604896),,,,,,,,,,1,1,,
0,11,8,65196814865,1395678934,1,1,"(0.5398189425468445, 0.23132620751857758)","(0.512769341468811, 0.16712915897369385)",1,1,2.954452514648437,2.55401611328125,"(-53.78697204589844, -26.772254943847656, 656.4832763671875)","(10.876124382019043, -26.425460815429688, 660.7071533203125)","(14.069432258605957, 158.31455993652344, 46.980037689208984)","(4.695770263671875, 170.07362365722656, 51.25996780395508)",POINT (0.5262941420078278 0.1992276832461357),,,,,,,,,,1,1,,
0,11,8,65196831533,1395695602,1,1,"(0.5402321815490723, 0.21624228358268738)","(0.5082595944404602, 0.1727892905473709)",1,1,2.926788330078125,2.558868408203125,"(-53.77766418457031, -26.74918556213379, 656.4605712890625)","(10.891402244567871, -26.412731170654297, 660.815673828125)","(14.212666511535645, 161.0775146484375, 47.98566818237305)","(3.1329762935638428, 169.036865234375, 50.88258361816406)",POINT (0.5242458879947662 0.1945157870650291),,,,,,,,,,,1,,
0,11,8,65196848200,1395712268,1,1,"(0.5427488684654236, 0.20808514952659607)","(0.5178646445274353, 0.1786140352487564)",1,1,2.92218017578125,2.571624755859375,"(-53.76307678222656, -26.729881286621094, 656.3906860351562)","(10.903553009033203, -26.396591186523438, 660.827392578125)","(15.084759712219238, 162.57168579101562, 48.529449462890625)","(6.461477279663086, 167.9699249267578, 50.49428176879883)",POINT (0.5303067564964294 0.1933495923876762),,,,,,,,,,,1,,
0,11,8,65196864867,1395728935,1,1,"(0.513530433177948, 0.20836330950260162)","(0.4958230257034302, 0.17928968369960785)",1,1,2.9255828857421875,2.5522918701171875,"(-53.81661605834961, -26.730152130126953, 656.5384521484375)","(10.878610610961914, -26.38024139404297, 660.8036499023438)","(4.959517002105713, 162.52072143554688, 48.51093292236328)","(-1.1767544746398926, 167.84616088867188, 50.44925308227539)",POINT (0.5046767294406891 0.1938264966011047),,,,,,,,,,1,1,,
0,11,8,65196881535,1395745602,1,1,"(0.4953734576702118, 0.1565273553133011)","(0.4560679495334625, 0.16831842064857483)",1,1,2.85906982421875,2.545394897460937,"(-53.935768127441406, -26.74412727355957, 656.6876220703125)","(10.769844055175781, -26.37759017944336, 660.745849609375)","(-1.3325468301773071, 172.0155792236328, 51.966766357421875)","(-14.953343391418457, 169.8557891845703, 51.180694580078125)",POINT (0.4757207036018372 0.162422887980938),,,,,,,,,,,1,,
0,11,8,65196898201,1395762268,1,1,"(0.4976864159107208, 0.12092071026563644)","(0.46750524640083313, 0.17469775676727295)",1,1,2.77325439453125,2.58056640625,"(-53.90117263793945, -26.76221466064453, 656.693359375)","(10.810463905334473, -26.40401840209961, 660.74462890625)","(-0.5310169458389282, 178.5376739501953, 54.340633392333984)","(-10.989886283874512, 168.68727111816406, 50.75536346435547)",POINT (0.482595831155777 0.1478092335164547),,,,,,,,,,,1,,
0,11,8,65196914869,1395778935,1,1,"(0.4951421916484833, 0.17900820076465607)","(0.46169745922088623, 0.1615695208311081)",1,1,2.8558349609375,2.551254272460937,"(-53.84968566894531, -26.771400451660156, 656.3763427734375)","(10.837472915649414, -26.428939819335938, 660.4308471679688)","(-1.412672996520996, 167.89773559570312, 50.467994689941406)","(-13.002500534057617, 171.0919952392578, 51.630615234375)",POINT (0.4784198254346848 0.1702888607978821),,,,,,,,,,,1,,
0,11,8,65196931536,1395795602,1,1,"(0.5013673305511475, 0.18452726304531097)","(0.4591507017612457, 0.17206493020057678)",1,1,2.8472137451171875,2.553466796875,"(-53.819419860839844, -26.789066314697266, 656.3814697265625)","(10.858859062194824, -26.438796997070312, 660.55078125)","(0.7445506453514099, 166.8867950439453, 50.10007095336914)","(-13.885049819946289, 169.16954040527344, 50.930885314941406)",POINT (0.4802590161561966 0.1782960966229439),,,,,,,,,,1,1,,
0,11,8,65196948204,1395812269,1,1,"(0.48890766501426697, 0.22575736045837402)","(0.4553183615207672, 0.19393976032733917)",1,1,2.9244842529296875,2.554672241210937,"(-53.80257034301758, -26.82387924194336, 656.5892333984375)","(10.891725540161133, -26.46763801574707, 660.839111328125)","(-3.5731759071350098, 159.33460998535156, 47.35131072998047)","(-15.213096618652344, 165.16268920898438, 49.47251892089844)",POINT (0.4721130132675171 0.2098485603928566),,,,,,,,,,,,,
0,11,8,65196964871,1395828936,1,1,"(0.4895952641963959, 0.2135479599237442)","(0.45758920907974243, 0.18932940065860748)",1,1,2.930755615234375,2.560089111328125,"(-53.78850555419922, -26.869667053222656, 656.8447265625)","(10.926262855529785, -26.50509262084961, 660.898681640625)","(-3.334901809692383, 161.57102966308594, 48.1652717590332)","(-14.426156997680664, 166.00718688964844, 49.779876708984375)",POINT (0.4735922366380692 0.2014386802911758),,,,,,,,,,,1,,
0,11,8,65196981538,1395845602,1,1,"(0.4916174113750458, 0.17063239216804504)","(0.4572310745716095, 0.1974339783191681)",1,1,2.8477783203125,2.547821044921875,"(-53.76109313964844, -26.88347053527832, 656.7642822265625)","(10.945924758911133, -26.53584098815918, 660.8504638671875)","(-2.6341378688812256, 169.4319305419922, 51.02639389038086)","(-14.550278663635254, 164.52264404296875, 49.23960876464844)",POINT (0.4744242429733276 0.1840331852436066),,,,,,,,,,,1,,
0,11,8,65196998206,1395862270,1,1,"(0.48963475227355957, 0.2146824598312378)","(0.4578394293785095, 0.19754992425441742)",1,1,2.914703369140625,2.5912322998046875,"(-53.74306106567383, -26.900028228759766, 656.7675170898438)","(10.96026611328125, -26.57007598876953, 660.982421875)","(-3.321216344833374, 161.3632354736328, 48.08961486816406)","(-14.339455604553223, 164.50143432617188, 49.23184585571289)",POINT (0.4737370908260346 0.2061161920428276),,,,,,,,,,,,,
0,11,8,65197014874,1395878937,1,1,"(0.49146679043769836, 0.19811096787452698)","(0.45821014046669006, 0.17956572771072388)",1,1,2.8621063232421875,2.562652587890625,"(-53.73072052001953, -26.918167114257812, 656.878662109375)","(10.984586715698242, -26.59144401550293, 661.08935546875)","(-2.686331272125244, 164.39866638183594, 49.19441604614258)","(-14.21098804473877, 167.7956085205078, 50.43083190917969)",POINT (0.4748384654521942 0.1888383477926254),,,,,,,,,,,1,,
0,11,8,65197031539,1395895602,1,1,"(0.49441444873809814, 0.1871429979801178)","(0.4529034197330475, 0.18336279690265656)",1,1,2.8282623291015625,2.5560455322265625,"(-53.71942901611328, -26.914793014526367, 656.9287109375)","(10.994636535644531, -26.57986068725586, 661.1981811523438)","(-1.6648637056350708, 166.40765380859375, 49.92565155029297)","(-16.049964904785156, 167.10008239746094, 50.17772674560547)",POINT (0.4736589342355728 0.1852528974413872),,,,,,,,,,,1,,
0,11,8,65197048208,1395912270,1,1,"(0.49564504623413086, 0.19380421936511993)","(0.45376816391944885, 0.18396618962287903)",1,1,2.8354644775390625,2.533966064453125,"(-53.727622985839844, -26.918781280517578, 657.0845336914062)","(10.998367309570312, -26.572101593017578, 661.3072509765625)","(-1.238430380821228, 165.18753051757812, 49.4815673828125)","(-15.750296592712402, 166.98956298828125, 50.137447357177734)",POINT (0.4747066050767899 0.1888852044939995),,,,,,,,,,,1,,
