,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,7,31,275183670226,3513166121,1,1,"(0.425848126411438, 0.3949011564254761)","(0.493382066488266, 0.4828071892261505)",1,1,2.6716461181640625,2.9065704345703125,"(-45.601707458496094, -100.5931396484375, 803.6056518554688)","(21.45197296142578, -100.72360229492188, 803.5223388671875)","(-25.42561149597168, 128.3523406982422, 36.07466506958008)","(-2.022632122039795, 112.2504653930664, 30.214082717895508)",POINT (0.459615096449852 0.4388541728258133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183686894,3513182788,1,1,"(0.41112813353538513, 0.40427669882774353)","(0.48757991194725037, 0.5572754740715027)",1,1,2.6594696044921875,3.00726318359375,"(-45.632598876953125, -100.63250732421875, 803.5109252929688)","(21.414884567260742, -100.77513122558594, 803.61376953125)","(-30.526630401611328, 126.63500213623047, 35.44962692260742)","(-4.033292293548584, 98.6100082397461, 25.24934959411621)",POINT (0.4493540227413178 0.4807760864496231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183703560,3513199454,1,1,"(0.4033742845058441, 0.3851519525051117)","(0.48640260100364685, 0.4947095513343811)",1,1,2.68414306640625,2.870452880859375,"(-45.66716003417969, -100.67476654052734, 803.5589599609375)","(21.373659133911133, -100.82219696044922, 803.7587890625)","(-33.21361541748047, 130.13812255859375, 36.72461700439453)","(-4.44127893447876, 110.07029724121094, 29.420557022094727)",POINT (0.4448884427547455 0.4399307519197464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183720228,3513216121,1,1,"(0.40931323170661926, 0.3892238438129425)","(0.49046459794044495, 0.4990827441215515)",1,1,2.64605712890625,2.95513916015625,"(-45.71577453613281, -100.74507141113281, 803.732421875)","(21.328182220458984, -100.87799072265625, 803.798095703125)","(-31.155553817749023, 129.3922576904297, 36.45314407348633)","(-3.033632755279541, 109.26925659179688, 29.128986358642578)",POINT (0.4498889148235321 0.444153293967247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183736900,3513232793,1,1,"(0.39703425765037537, 0.39998865127563477)","(0.4900955557823181, 0.5184609889984131)",1,1,2.6428680419921875,2.9591522216796875,"(-45.775123596191406, -100.8060531616211, 803.993896484375)","(21.279674530029297, -100.9249496459961, 803.92626953125)","(-35.41065979003906, 127.42047119140625, 35.735435485839844)","(-3.161515951156616, 105.71971893310547, 27.83707046508789)",POINT (0.4435649067163467 0.4592248201370239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183753567,3513249459,1,1,"(0.42089536786079407, 0.43236181139945984)","(0.49409985542297363, 0.49290332198143005)",1,1,2.719711303710937,2.917831420898437,"(-45.842430114746094, -100.86592864990234, 804.2001953125)","(21.230205535888672, -100.95854187011719, 803.928955078125)","(-27.141918182373047, 121.49061584472656, 33.57720947265625)","(-1.7738890647888184, 110.4011459350586, 29.54094886779785)",POINT (0.4574976116418838 0.462632566690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183770235,3513266126,1,1,"(0.41539496183395386, 0.4079282283782959)","(0.49455681443214417, 0.5045226216316223)",1,1,2.669784545898437,2.9010772705078125,"(-45.88134002685547, -100.89286804199219, 804.123779296875)","(21.18299102783203, -100.98824310302734, 803.9681396484375)","(-29.048006057739258, 125.96614074707031, 35.2061767578125)","(-1.615536093711853, 108.27283477783203, 28.76629638671875)",POINT (0.454975888133049 0.4562254250049591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183786902,3513282793,1,1,"(0.4155089855194092, 0.37179040908813477)","(0.507708728313446, 0.5142051577568054)",1,1,2.64288330078125,2.971786499023437,"(-45.912715911865234, -100.9115982055664, 803.9580078125)","(21.128870010375977, -101.01531982421875, 803.9715576171875)","(-29.008514404296875, 132.58555603027344, 37.61547088623047)","(2.942061424255371, 106.499267578125, 28.120819091796875)",POINT (0.4616088569164276 0.4429977834224701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183803569,3513299459,1,1,"(0.4178585112094879, 0.40837615728378296)","(0.49151185154914856, 0.5306167602539062)",1,1,2.6905670166015625,2.9434967041015625,"(-45.96225357055664, -100.93335723876953, 803.9693603515625)","(21.08538818359375, -101.04090118408203, 804.06396484375)","(-28.194305419921875, 125.88409423828125, 35.176326751708984)","(-2.670731544494629, 103.49313354492188, 27.026641845703125)",POINT (0.4546851813793182 0.4694964587688446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183820236,3513316126,1,1,"(0.42603766918182373, 0.34261953830718994)","(0.495148241519928, 0.4801962375640869)",1,1,2.603515625,2.9119415283203125,"(-46.01482391357422, -100.97846984863281, 804.1766357421875)","(21.046403884887695, -101.0654067993164, 804.083984375)","(-25.359920501708984, 137.9288330078125, 39.560203552246094)","(-1.4105809926986694, 112.72872924804688, 30.38811683654785)",POINT (0.4605929553508758 0.4114078879356384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183836904,3513332793,1,1,"(0.38501688838005066, 0.315703421831131)","(0.4879893958568573, 0.48302319645881653)",1,1,2.5378875732421875,2.8881988525390625,"(-46.061065673828125, -101.01142883300781, 804.3856811523438)","(21.008316040039062, -101.0667724609375, 804.0510864257812)","(-39.57512664794922, 142.8590850830078, 41.354671478271484)","(-3.891385078430176, 112.21089172363281, 30.199703216552734)",POINT (0.436503142118454 0.3993633091449738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183853574,3513349463,1,1,"(0.40141788125038147, 0.29059484601020813)","(0.49222448468208313, 0.47225818037986755)",1,1,2.5313720703125,2.891464233398437,"(-46.10331726074219, -101.04490661621094, 804.54052734375)","(20.973270416259766, -101.09683990478516, 804.1959228515625)","(-33.89158248901367, 147.458251953125, 43.028629302978516)","(-2.4237701892852783, 114.1827392578125, 30.91736602783203)",POINT (0.4468211829662323 0.3814265131950378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183870241,3513366130,1,1,"(0.42224615812301636, 0.3939739763736725)","(0.49393975734710693, 0.5052560567855835)",1,1,2.7232666015625,2.947372436523437,"(-46.133766174316406, -101.07672882080078, 804.6263427734375)","(20.94687271118164, -101.12288665771484, 804.287353515625)","(-26.673818588256836, 128.52215576171875, 36.13648223876953)","(-1.8293836116790771, 108.13850402832031, 28.717397689819336)",POINT (0.4580929577350616 0.449615016579628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183886908,3513382796,1,1,"(0.41667091846466064, 0.42227718234062195)","(0.493144154548645, 0.498816579580307)",1,1,2.714096069335937,2.9517822265625,"(-46.15433120727539, -101.07315063476562, 804.4619750976562)","(20.914188385009766, -101.15357208251953, 804.3784790039062)","(-28.60584831237793, 123.33781433105469, 34.24955368041992)","(-2.105088233947754, 109.3180160522461, 29.146753311157227)",POINT (0.4549075365066528 0.4605468809604645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183903576,3513399463,1,1,"(0.4357105791568756, 0.3816961646080017)","(0.47163328528404236, 0.5215117931365967)",1,1,2.674911499023437,2.9568023681640625,"(-46.188961029052734, -101.09262084960938, 804.438720703125)","(20.874067306518555, -101.17630004882812, 804.3809814453125)","(-22.00790786743164, 130.77110290527344, 36.95502853393555)","(-9.5593843460083, 105.16091918945312, 27.63363265991211)",POINT (0.453671932220459 0.4516039788722992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275183920243,3513416130,1,1,"(0.4390929043292999, 0.467185914516449)","(0.514401376247406, 0.5681137442588806)",1,1,2.6596221923828125,2.93231201171875,"(-46.18187713623047, -101.20599365234375, 804.477783203125)","(20.82970428466797, -101.2786865234375, 804.3480224609375)","(-20.835805892944336, 115.11184692382812, 31.255502700805664)","(5.261314868927002, 96.62476348876953, 24.526777267456055)",POINT (0.476747140288353 0.5176498293876648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183936910,3513432796,1,1,"(0.48576176166534424, 0.537364661693573)","(0.5329611897468567, 0.6074387431144714)",1,1,2.8126983642578125,2.9397735595703125,"(-46.1490592956543, -101.34679412841797, 804.641845703125)","(20.834144592285156, -101.3823013305664, 804.365966796875)","(-4.663333892822266, 102.25711822509766, 26.576770782470703)","(11.692988395690918, 89.42153930664062, 21.905033111572266)",POINT (0.5093614757061005 0.5724017024040222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183953577,3513449463,1,1,"(0.4414563477039337, 0.47733625769615173)","(0.5203350186347961, 0.630108654499054)",1,1,2.646102905273437,2.968963623046875,"(-46.197330474853516, -101.33706665039062, 804.29443359375)","(20.79232406616211, -101.40890502929688, 804.368408203125)","(-20.016788482666016, 113.25260925292969, 30.578760147094727)","(7.31756067276001, 85.26908874511719, 20.393604278564453)",POINT (0.4808956831693649 0.5537224560976028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183970245,3513466130,1,1,"(0.48703667521476746, 0.5620449185371399)","(0.5194050073623657, 0.6127222180366516)",1,1,2.747314453125,2.9476776123046875,"(-46.24812698364258, -101.36312866210938, 804.1445922851562)","(20.741748809814453, -101.44700622558594, 804.4252319335938)","(-4.221527099609375, 97.73639678955078, 24.931377410888672)","(6.995273590087891, 88.45377349853516, 21.552757263183594)",POINT (0.5032208412885666 0.5873835682868958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275183986915,3513482800,1,1,"(0.4484086334705353, 0.5530502200126648)","(0.5052899122238159, 0.6265255212783813)",1,1,2.773712158203125,2.966705322265625,"(-46.32659149169922, -101.45091247558594, 804.5125122070312)","(20.69300079345703, -101.48524475097656, 804.464111328125)","(-17.607576370239258, 99.38396453857422, 25.531055450439453)","(2.103863000869751, 85.92539978027344, 20.63253402709961)",POINT (0.4768492728471756 0.5897878706455231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184003583,3513499467,1,1,"(0.4508943557739258, 0.5148698091506958)","(0.5273153781890869, 0.6025506258010864)",1,1,2.6923828125,2.9116973876953125,"(-46.39028549194336, -101.53492736816406, 804.6648559570312)","(20.640275955200195, -101.50787353515625, 804.396484375)","(-16.74617576599121, 106.37751007080078, 28.076515197753906)","(9.736506462097168, 90.31693267822266, 22.230865478515625)",POINT (0.4891048669815064 0.5587102174758911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184020250,3513516134,1,1,"(0.4519410729408264, 0.49048954248428345)","(0.5320096015930176, 0.6083642244338989)",1,1,2.7186431884765625,2.9307098388671875,"(-46.427696228027344, -101.59632873535156, 804.7119140625)","(20.610267639160156, -101.54518127441406, 804.4338989257812)","(-16.383447647094727, 110.84326171875, 29.70193099975586)","(11.3632173538208, 89.25204467773438, 21.843271255493164)",POINT (0.491975337266922 0.5494268834590912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184036917,3513532800,1,1,"(0.43542760610580444, 0.49443918466567993)","(0.5409532189369202, 0.6174710392951965)",1,1,2.746795654296875,2.95880126953125,"(-46.44794845581055, -101.64076232910156, 804.7456665039062)","(20.59463119506836, -101.5890121459961, 804.4347534179688)","(-22.10597038269043, 110.11983489990234, 29.438568115234375)","(14.462507247924805, 87.58390808105469, 21.236196517944336)",POINT (0.4881904125213623 0.5559551119804382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184053584,3513549467,1,1,"(0.44201478362083435, 0.5022310018539429)","(0.5243139863014221, 0.6226662993431091)",1,1,2.69866943359375,2.9555816650390625,"(-46.453880310058594, -101.65921020507812, 804.7442626953125)","(20.58835792541504, -101.6333999633789, 804.435302734375)","(-19.823280334472656, 108.69258117675781, 28.919126510620117)","(8.69641399383545, 86.6323013305664, 20.889802932739258)",POINT (0.4831643849611282 0.562448650598526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184070252,3513566134,1,1,"(0.44377654790878296, 0.5025467276573181)","(0.5391691327095032, 0.6209598183631897)",1,1,2.698272705078125,2.94354248046875,"(-46.4549446105957, -101.68783569335938, 804.8165893554688)","(20.592479705810547, -101.67881774902344, 804.3812255859375)","(-19.21276092529297, 108.63475799560547, 28.898048400878906)","(13.844263076782227, 86.94488525390625, 21.003543853759766)",POINT (0.4914728403091431 0.5617532730102539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184086918,3513582800,1,1,"(0.43712615966796875, 0.5172893404960632)","(0.504148542881012, 0.6023856997489929)",1,1,2.6742401123046875,2.971054077148437,"(-46.462303161621094, -101.70670318603516, 804.9053344726562)","(20.58913230895996, -101.70355224609375, 804.31005859375)","(-21.517345428466797, 105.93433380126953, 27.9151554107666)","(1.7083563804626465, 90.34712982177734, 22.241886138916016)",POINT (0.4706373512744904 0.5598375201225281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184103586,3513599467,1,1,"(0.4723770022392273, 0.5139815211296082)","(0.5189952254295349, 0.5987402200698853)",1,1,2.731842041015625,2.9952545166015625,"(-46.47052001953125, -101.71391296386719, 804.833251953125)","(20.57843017578125, -101.74461364746094, 804.3104248046875)","(-9.301653861999512, 106.54022979736328, 28.135683059692383)","(6.853281497955322, 91.01488494873047, 22.48491668701172)",POINT (0.4956861138343811 0.5563608705997467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184120258,3513616139,1,1,"(0.44269466400146484, 0.5085201263427734)","(0.5347409844398499, 0.608844518661499)",1,1,2.7218475341796875,2.991546630859375,"(-46.476051330566406, -101.71446990966797, 804.79638671875)","(20.560800552368164, -101.77360534667969, 804.258544921875)","(-19.587661743164062, 107.54059600830078, 28.49983024597168)","(12.309760093688965, 89.16403198242188, 21.81134796142578)",POINT (0.4887178242206574 0.5586823225021362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184136925,3513632805,1,1,"(0.47104519605636597, 0.40942904353141785)","(0.5698109269142151, 0.5402603149414062)",1,1,2.726348876953125,2.985321044921875,"(-46.4262809753418, -101.66600799560547, 805.2530517578125)","(20.618051528930664, -101.69425964355469, 804.1651611328125)","(-9.763175964355469, 125.69125366210938, 35.1060905456543)","(24.462766647338867, 101.72672271728516, 26.383731842041016)",POINT (0.5204280614852905 0.474844679236412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184186927,3513682805,1,1,"(0.4502106308937073, 0.1019042506814003)","(0.5847176909446716, 0.3017994165420532)",1,1,2.500213623046875,2.87298583984375,"(-46.23240661621094, -101.32405853271484, 805.622314453125)","(20.756071090698242, -101.52146911621094, 804.0669555664062)","(-16.983118057250977, 182.0209503173828, 55.608428955078125)","(29.628498077392578, 145.40589904785156, 42.28163528442383)",POINT (0.5174641609191895 0.2018518336117268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184203593,3513699471,1,1,"(0.4715143144130707, 0.15588442981243134)","(0.5715925693511963, 0.30256035923957825)",1,1,2.568023681640625,2.959930419921875,"(-46.16542434692383, -101.2828369140625, 805.6302490234375)","(20.8560791015625, -101.57609558105469, 803.9898681640625)","(-9.600606918334961, 172.13333129882812, 52.0096435546875)","(25.080175399780273, 145.2665252685547, 42.23088836669922)",POINT (0.5215534418821335 0.2292223945260048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275184220261,3513716138,1,1,"(0.45215561985969543, 0.08054504543542862)","(0.5961149334907532, 0.33623144030570984)",1,1,2.46539306640625,2.956939697265625,"(-46.02817153930664, -101.22293090820312, 805.4859619140625)","(20.988544464111328, -101.61759185791016, 803.8563232421875)","(-16.309104919433594, 185.933349609375, 57.032440185546875)","(33.57806396484375, 139.09893798828125, 39.98611831665039)",POINT (0.5241352766752243 0.2083882428705692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184236927,3513732804,1,1,"(0.47114232182502747, 0.11726567149162292)","(0.5845738649368286, 0.3226206600666046)",1,1,2.54290771484375,2.917953491210937,"(-45.89873504638672, -101.23893737792969, 805.702880859375)","(21.14578628540039, -101.69027709960938, 803.702880859375)","(-9.729509353637695, 179.2071990966797, 54.58427810668945)","(29.578664779663086, 141.59205627441406, 40.89351272583008)",POINT (0.527858093380928 0.2199431657791138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,7,31,275184270269,3513766145,1,1,"(0.4827958047389984, 0.13172942399978638)","(0.5784409642219543, 0.3122127652168274)",1,1,2.5718536376953125,2.939804077148437,"(-45.490699768066406, -101.17324829101562, 805.6322021484375)","(21.545650482177734, -101.85614776611328, 803.4620971679688)","(-5.691152572631836, 176.55783081054688, 53.62001037597656)","(27.453399658203125, 143.4984588623047, 41.5874137878418)",POINT (0.5306183844804764 0.2219710946083069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,7,31,275184286935,3513782811,1,1,"(0.47825610637664795, 0.09501489251852036)","(0.598820686340332, 0.28063488006591797)",1,1,2.5734100341796875,2.8752593994140625,"(-45.253597259521484, -101.1121826171875, 805.5589599609375)","(21.78854751586914, -101.9390869140625, 803.3560791015625)","(-7.264339923858643, 183.2828826904297, 56.06774139404297)","(34.51570510864258, 149.2826385498047, 43.69267654418945)",POINT (0.53853839635849 0.1878248862922192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184303603,3513799478,1,1,"(0.46429601311683655, 0.05062433332204819)","(0.5768621563911438, 0.2852512001991272)",1,1,2.494491577148437,2.925643920898437,"(-44.971405029296875, -101.06594848632812, 805.4713134765625)","(22.058895111083984, -102.03636932373047, 803.0704345703125)","(-12.10201644897461, 191.41395568847656, 59.02721405029297)","(26.906267166137695, 148.43707275390625, 43.38485336303711)",POINT (0.5205790847539902 0.1679377667605877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184320269,3513816144,1,1,"(0.451604425907135, 0.08758090436458588)","(0.5580596327781677, 0.2863594591617584)",1,1,2.525619506835937,2.9435577392578125,"(-44.685943603515625, -100.97566986083984, 805.2572021484375)","(22.3320369720459, -102.09093475341797, 802.891845703125)","(-16.5001163482666, 184.6445770263672, 56.563358306884766)","(20.390506744384766, 148.2340545654297, 43.31101989746094)",POINT (0.5048320293426514 0.1869701817631722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184336946,3513832820,1,1,"(0.4224177300930023, 0.09086457639932632)","(0.5489329695701599, 0.2712043225765228)",1,1,2.629013061523437,2.9442901611328125,"(-44.37480163574219, -100.95487976074219, 805.3516235351562)","(22.623777389526367, -102.17538452148438, 802.6923828125)","(-26.61437225341797, 184.04312133789062, 56.34443664550781)","(17.227787017822266, 151.01004028320312, 44.32139205932617)",POINT (0.4856753498315811 0.1810344494879246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,31,275184353612,3513849486,1,1,"(0.4402673542499542, 0.11155150085687637)","(0.5371004939079285, 0.3090610206127167)",1,1,2.662582397460937,3.02923583984375,"(-44.02969741821289, -100.93341064453125, 805.3612060546875)","(22.983518600463867, -102.26780700683594, 802.418701171875)","(-20.428817749023438, 180.25384521484375, 54.965267181396484)","(13.127403259277344, 144.07579040527344, 41.79750061035156)",POINT (0.4886839240789414 0.2103062607347965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,31,275184370280,3513866153,1,1,"(0.44261014461517334, 0.10356142371892929)","(0.5430418252944946, 0.2873343825340271)",1,1,2.5882110595703125,2.9886016845703125,"(-43.63010787963867, -100.89090728759766, 804.8740844726562)","(23.371471405029297, -102.38988494873047, 802.247802734375)","(-19.616952896118164, 181.7174072265625, 55.497962951660156)","(15.186279296875, 148.0554656982422, 43.24604415893555)",POINT (0.492825984954834 0.1954479031264782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
